proposal_id,voter,option,tx_hash,timestamp
155,osmo1wjcm7tq2alpymm97jq2wz9zrulvtkelwkqzxny,VOTE_OPTION_YES,DA09E8D0B9D6043774D325EC5FA0E3C33B312F4A725C6D90C4238883CA4490F8,2022-02-23 23:07:52.008665+00
155,osmo1t4snkghe4vezvcl5kqmfwh9mnce02gpl9p6slp,VOTE_OPTION_YES,2A644094EEA447928F94874A0B1502BC42C88247F140DA2BAB13CC3764CB20AB,2022-02-23 23:07:58.130001+00
155,osmo16smjqa6pq0cz82dgvt2hqygqj4069anl3j22c2,VOTE_OPTION_YES,BFD5F82BEDD3D734060FB4964574510FE6BAE9B29964ED1285E72768120BBA5C,2022-02-23 23:08:16.923298+00
155,osmo1rkgjp5eajsyje2fluq9s23r87q3m57w97pug6k,VOTE_OPTION_YES,CDB8D1AC62DE6DF2DD10C68F9173A40C6AE47837380BE4E48544D05CE39BC5A7,2022-02-23 23:08:29.075687+00
155,osmo1ezx4szqfcqs2e0fpqv8amp5r435adajhw89w7g,VOTE_OPTION_YES,CCC81018D6A1B42B84F9FF82BC88F40D3D73F2060FEB7DAA3A24908ED3E3D6AF,2022-02-23 23:23:29.447714+00
155,osmo15u5q8n49k7ysrnfqzf3zn993c4v53y9wvqg54x,VOTE_OPTION_YES,CB18471C807E16A5E902C16428AEB20E27A235010B98BCCA6E27327A83D3370F,2022-02-23 23:23:47.894279+00
155,osmo1j2jy6fpzxh8jkz6magx8yngkx9njw0w7yvm9nv,VOTE_OPTION_YES,1D2955AAB745C9788811186467652A3713C936808AFFC5F42A1F35150CEC96BC,2022-02-23 23:27:17.980723+00
155,osmo1a0aserdfnjhwdfluf5mmylndhwyfz4xfwlplrr,VOTE_OPTION_YES,81FFEC4500DB03A352F5834DC9535E1885CB3795A632AE504667B6D21E7F556C,2022-02-23 23:28:21.500053+00
155,osmo1sq0nvuwzjg7mhe5jsd03c4mtqx5gf5885mxly5,VOTE_OPTION_ABSTAIN,DC07143E977ECCE4CA834CB532271D8C5034B7BC7746B28FD0572C2CC5682EAC,2022-02-24 14:54:08.555864+00
155,osmo1jryfy4uq0tv5ucqa9d9fk4kevuukugl2u5nk0p,VOTE_OPTION_YES,62B68346B2353A3339119BC2E2488F866F8584B16F8251933D0F0F6DED2AF124,2022-02-23 23:09:12.726089+00
155,osmo1cvy0yfc237304axvg3u3764lrdq63xxg6alxql,VOTE_OPTION_YES,BD7E3B07AF2AEE696370884197CD07DF96BC404DC46F115ED1BD2777F21F8A7F,2022-02-23 23:09:44.825984+00
155,osmo10punx9kag0lmea3ch355ns7kypqtjrg4p3fkkv,VOTE_OPTION_YES,79718A5128B4559781CB1837F91A89FD19BAABB845DBC48C243FD9610A2FC139,2022-02-23 23:10:03.393221+00
155,osmo1dg5204xhsrq63dk9yk3gqhj5kl9ghyd5ufzx3l,VOTE_OPTION_YES,045C7C4730C4CE3B14517B64D8C619276AB3E4C8E7D7918F8A3E477BDEBBA4D8,2022-02-23 23:10:03.393221+00
155,osmo103verdnv4pzztty50ua7gs5gj25l2gwu3jq0h2,VOTE_OPTION_YES,902AA5CD6FA413D3DBB0AA3A23B5103000E54A2F2A74640371FCC82CCFF369B0,2022-02-23 23:11:54.361207+00
155,osmo1d4t4sg6wgs68sn44c84c0je864uj5kw49w9c2w,VOTE_OPTION_YES,5D4B09EE375CB8C05A642509AC18B781E8056E3924CF4D8CC8ED17F4550FD7B8,2022-02-23 23:12:24.818348+00
155,osmo16h90kruck3v2x0wxgkrp7gp2reh0uff0ftfde5,VOTE_OPTION_YES,CC80CDDC88D5BB600AC441CD082CF80CDDFEA5CAEBEF4F4463D28CF76129D5DF,2022-02-23 23:12:50.317589+00
155,osmo1y03r3dgyy29gcfdhdph7revhstjgknfwss6ugc,VOTE_OPTION_YES,73A9C85A07A7E13771FB3F3E5FDDB3AFC5E1190EA5C95EC6EE393D25789B0948,2022-02-23 23:12:50.317589+00
155,osmo1pvxyrv9947p593kge6tq8agpryktfgf5cdjh6z,VOTE_OPTION_YES,036A4D87C84E07293B1950F3B519A2812CC54AC0729B736931F7D6D74BC1021A,2022-02-23 23:12:56.43753+00
155,osmo1lsl7d8rrx8jgtfh5vqhl7fuyh3vs9kadfx0kqp,VOTE_OPTION_YES,A800E8C355B4A6F39249A7D825DBA2D383E3CDB7D85167ECF93A6B6EA5CE0643,2022-02-23 23:13:02.37515+00
155,osmo1zqc6e7ltcg9gnx4cacqxn3x4e20awls7xm4utq,VOTE_OPTION_YES,6CB9CE13DADD3C0925F56897249816B4B8B54388DB8189E1931486020BF2AA26,2022-02-23 23:14:06.504343+00
155,osmo1s5h7xr5fma73nfh5jxvclght9ennep5a9etfm6,VOTE_OPTION_ABSTAIN,51A00676E3345F93C355A02B35C3883E3167E617344F6A50951895455D1988D7,2022-02-23 23:14:06.504343+00
155,osmo1tj5thg2gp9er2zcrqw3fm54629g02jgcfq9y4v,VOTE_OPTION_YES,2C297A0023EE5AA381186FD373D0482A52A46EB7A89D79184891445DF27ED5FE,2022-02-23 23:14:19.102049+00
155,osmo1ar3tcy3mjxr5zuywg9falcrwn7gd5gwhkukqka,VOTE_OPTION_YES,53021EB17FD5706E65E9E513DEF11E0612A46F268614B5923623105032454459,2022-02-23 23:14:49.888542+00
155,osmo1svxwa0ctjlqmxfmq6akqkgc2jm23jw8rsz6hpq,VOTE_OPTION_YES,9C6449ACB2C4740E49DFF739EF704B46F800808FCD34614F3672ABA7F6FD6A92,2022-02-23 23:14:56.602915+00
155,osmo1pglpxkpqgqd0nd70ff3m278wz9rudn4xe57cu4,VOTE_OPTION_YES,1AF50ACF21D864167595A331C5F92EA4BAC934D2CF7FA6903687E2B550FABDF3,2022-02-23 23:16:00.203495+00
155,osmo1y2sdvn6sual4x9xy5pdsxmctup8vz5h5qgnkad,VOTE_OPTION_YES,F40A3467EDF3B42EF2BD3704F11D54CCFA9BCC687C53D916FDB4B2068A2E3846,2022-02-23 23:16:12.341192+00
155,osmo18v33knfd5rggsdgp7zrep7mdgplyz465w64rh6,VOTE_OPTION_YES,E3B77ECCB9D2FC9AC0CDF3EEC78929A56C47D1A3A2EF06BFDA4857F2862A419E,2022-02-23 23:16:12.341192+00
155,osmo129cta3q72g6c3y2jd4nhudh8fvs99vy5nx949r,VOTE_OPTION_YES,4E33FDAE4CA4847C87268466524A025986FB17DD4696B0554427083C6C47671D,2022-02-23 23:16:37.009957+00
155,osmo17v58upgp3m68kkq9u2050rnssx62x88zmewzrg,VOTE_OPTION_YES,3AE5788977BBEC1AE4E427607DECF0C935E83C8AFEF194538A99D424292BF14C,2022-02-23 23:16:49.952375+00
155,osmo1mxa8y6sjlvukkt07uv34vjs7hrmw355peg9dzy,VOTE_OPTION_YES,A34781BC1F05C31E240AE3D02C21F409EB143B5EDEAC67388C9BC742AAFCE9B8,2022-02-23 23:16:49.952375+00
155,osmo1ygvfc8wyyl2m8da47tlj6ndmcs4c42sfkhg7ee,VOTE_OPTION_YES,00EE38A9769472C67CB41F4A5720407488207CB150633427F7B4263DFADDD557,2022-02-23 23:16:49.952375+00
155,osmo1xe2uqp2kazzm7kz4qmqdmq8e73jfflugrg0x2m,VOTE_OPTION_YES,07E89331A108810D4E713DD6FD93829ACC3672C0D02340EE83E908705ECD96B2,2022-02-23 23:16:49.952375+00
155,osmo12lr8j2su3vydpaf690afll5xm4wwc3yy69kf9p,VOTE_OPTION_ABSTAIN,BC2D395CFAF0DF7F6F8F81660E9E4C69EB34DDE0815974C346D94482EEDB7A7F,2022-02-23 23:19:23.102273+00
155,osmo1qhgu0csa2rq82y2fdq33ykwpcpk50j7v953slg,VOTE_OPTION_ABSTAIN,ADC001CA3DACC56599C1F90ABF025F002ABCEA68747B746D2263435D6CC600F8,2022-02-23 23:19:41.838859+00
155,osmo17r9tmwc3p0d9h607dsvy599ypzw2aqqs37c6ly,VOTE_OPTION_YES,957B3B9678EE511114AF35F9586673FFD79A502E9E70D2C097B7F9551DD12EEA,2022-02-23 23:21:34.871936+00
155,osmo18qf5hg08tt867pe5grjhlaj09d2t42uqz07p6s,VOTE_OPTION_YES,2954CD0F30D852F5588E9AC3B99DA23F614C7371BE132E62C3DF1AE0D30DC0AD,2022-02-23 23:21:34.871936+00
155,osmo1x5xd5fkt3utamw22q52gkqa4dlza5mcktjuh25,VOTE_OPTION_YES,234D8198704D9AE0A0FFEF64EE08BECBCC7F238118AE015D547F4108F6AF83CD,2022-02-23 23:22:38.248805+00
155,osmo1wqynu4hjf5uhr6ye5gnr9ndm5qk96ay3kuz39l,VOTE_OPTION_YES,7B45F87B322C876C22985557B442D91354EBF4BDA6D4556C54F0C7691E5AB69A,2022-02-23 23:17:40.702508+00
155,osmo1p4ks5aktxq48yqmpzh8e90z6suan8zwyapz5hw,VOTE_OPTION_YES,30F0010B98AA692898856AFEE5039CD66040A4675E9BB0FEAC5191EF1E449B90,2022-02-23 23:18:19.13403+00
155,osmo1s9qy5emkq4wr58tndwkgt8u6qklquht2q7rkaz,VOTE_OPTION_YES,62EB46DD4F6889F4AAA58264BED578673DD607E49328545E645CE18B4E50904C,2022-02-23 23:18:19.13403+00
155,osmo1jxzk29cfxrunzxgrze4ppxn5yuvsx8vrxprk9g,VOTE_OPTION_YES,06A6700EA270B2E356E54EAD5DD4CF43EBF8A735485202648E10AFEB7F486B6C,2022-02-23 23:22:53.493565+00
155,osmo1j3428dw6hzcquq9kyau83ys3a0hn5hhtrkj3p6,VOTE_OPTION_YES,6209547D9F02496CED28F62841A95D83B6FFA66455F5124F4B8AF2D73C11F8D6,2022-02-23 23:22:53.493565+00
155,osmo1r09redlrsek7s3c9zquj264hflwh8p4pvq0jtq,VOTE_OPTION_YES,0AF4884DDCA1CB0E98E8FBE26026D455624DFB8FF1A92F99E20D7009FC0395FF,2022-02-23 23:23:04.807261+00
155,osmo1qrjeac7peuq2ku4w4l8525d55d9v99wfq5cn0l,VOTE_OPTION_YES,357BE5CB3B10646CB1CC27517C35D6162E14F6C7E9B587D66FF3A6D8ACE43B6D,2022-02-23 23:28:45.606537+00
155,osmo1gzx6h6qegadtsgwjwt64g53dn7r3c38gcezpuw,VOTE_OPTION_YES,6DE1C82595E4B4304C61C3C6A01E93A718F2E2BF4A54BB5C481D01B32839E3EB,2022-02-23 23:29:51.940553+00
155,osmo1gxq9up6vf8na5ddau9py380dgfjecgc06r0n26,VOTE_OPTION_YES,D49EA91797B48DB689ACBCA17DE9B13DE1D591AB3CBF9EA532298448748F9E8C,2022-02-23 23:29:58.185533+00
155,osmo1qsrhwj4lmv04tdsx4xf2gan8udj4m282pf9k49,VOTE_OPTION_YES,5A2EEDD19443726B144B479B2535CBA2E52D8BCB9BF3D8EF6B0E8908CA35B32B,2022-02-23 23:30:04.562135+00
155,osmo1lwda07klw2x7jtz7ndugxj3rrfe2j26865qv0k,VOTE_OPTION_YES,685F8C8F014E36A9A664D50AC235F40050242317B724B4BC66B1B027614F76DA,2022-02-23 23:30:04.562135+00
155,osmo12mslcarf3v4qye8m0cynzw6qlu9aqhx52enk5d,VOTE_OPTION_YES,807FCA3ECD7D1484FFDC8869E352B12F5B90726C0DDFD47A5CA479B76972C3D4,2022-02-23 23:30:29.234521+00
155,osmo12at6t0h08xk0s4set9hwchr36nlyqxann6dwxp,VOTE_OPTION_ABSTAIN,E1534262F46973F44F94B5DE06338F08368FDD5039615C8A2C8273920F18B465,2022-02-23 23:30:29.234521+00
155,osmo1wcs4k0nv6h0urslt5wjczyj04aqfq5ul7lsq8x,VOTE_OPTION_YES,DA457BD745A07DF414710F9773B5640B058EAEEFCAC0820F15C45C682A96E2AC,2022-02-23 23:31:08.898992+00
155,osmo178vevktrg23ckxerm3ncq0eak8ghtxmqvvwxt8,VOTE_OPTION_YES,2E33B622BBFDC1A9739C9E5F09DAB5A9ED2DD3FD90B1147BAFCAD5831179D2DB,2022-02-23 23:31:46.232143+00
155,osmo1fwy26wxc2qk54huhdtaka69p8w4kctrnyvg4yw,VOTE_OPTION_YES,BE30894189E36779FEA9393E355F825CB333161909D6B43334DE639D7C6C45EE,2022-02-23 23:31:52.342468+00
155,osmo17lxm4cvx6g3ya92psy83pz30g7uu0zkn2w3vex,VOTE_OPTION_YES,C8C01AE22FAF9C9E1CAF45DCCEAB5BC04B3235E275022529CA51278D1FF6AD21,2022-02-23 23:33:00.325294+00
155,osmo1q7wt8w9xv95vrflrgt333n5ynst2hhevnxxmr8,VOTE_OPTION_ABSTAIN,68BAEEED0C636F89282600DC7AE1282A7DC47232F069E160F8E9CA58B14B4C75,2022-02-23 23:33:12.491433+00
155,osmo1yr9jazfqrl6xa22fcht73dgtgc4svz4cfxu5js,VOTE_OPTION_YES,B0ABADBB27142CEF42B4B9C0ED44218086BBD0A4E29882B4F58D558057791A0B,2022-02-23 23:33:43.266376+00
155,osmo1eeqp7grac7702u49hnkpkm2g837qjel6xv097r,VOTE_OPTION_YES,A32FE51841065A9599E03F4BBABD2D21FDA2A0F58A844FFE43A69F40734C3145,2022-02-23 23:33:57.64136+00
155,osmo10xswfqnvteqsd9v09qu7r9my7adzztxmr56ucx,VOTE_OPTION_YES,C35E49992B85583DBBE98F8D187B35887BC4DF96BDEAA73420083215F76A4690,2022-02-23 23:34:16.157545+00
155,osmo1wqpk6q7jxekrt9te0uuh4l4yldugqlngfrtvwh,VOTE_OPTION_YES,50840CB29524954A6A1FABDE4A0B111AE504AE7B33D9988CFE55665F0A6F7DE4,2022-02-23 23:34:39.418197+00
155,osmo1u9mdxr88fzqm9jfvpfqvtjjk0jlsczeqcevx3j,VOTE_OPTION_YES,69F14EA09001993EB4BC78B19019D4B8FDE824E0E44C68E1691344ED1A8A35C4,2022-02-23 23:35:29.749926+00
155,osmo1a7xy4em6w0xfztpwdputvg8sfh6rm4t5lj58zx,VOTE_OPTION_YES,BEB75D29FD8C3796E2A588BA1090AD0C580C5D3765677CD40BD18D423D6CA2E7,2022-02-23 23:36:13.64922+00
155,osmo13w8jll29tcwkrhpmqpku3fh3wa6v7j27hcf94n,VOTE_OPTION_YES,1A6D98EC1B240AB21BACF8FBC4F93A15CD6323E67C2E50C599F73652BDF993DD,2022-02-23 23:37:56.628824+00
155,osmo1hyhl74j8hz5k7anrjql2vedumsw5w8fdeeserk,VOTE_OPTION_YES,3869F5100EBA2EB5F7008EC6023FFC882B2C62DBDA222B06EEB134227A0D7053,2022-02-23 23:38:02.663639+00
155,osmo1m2gkjv7gaq70sz5l6wmhfaq5mejmwtc989rwc5,VOTE_OPTION_YES,C474C69C2E6CA32D91C05FC7918F4E2B67A647C61B81D364B4CB4BFA1EF6B87A,2022-02-23 23:39:18.282+00
155,osmo19c40qylaknudc5p62uhmfsrqhxel3uzx0gdh8l,VOTE_OPTION_YES,7E49E588EBEA919F23DB400CBE399C0FFA066A212DD76BB5F5185A2CA9B5558D,2022-02-23 23:39:30.311513+00
155,osmo1xj4kyfms8jwj8cmjl8nkc7tcjgxve2k9hj67hd,VOTE_OPTION_YES,8E68DC1A8A1F282AF876CFEF8147300911AF29A03A5CB2ACD508BDE2B7101AC1,2022-02-23 23:39:42.282677+00
155,osmo1s0cqnznathafqy9gg5l0wgs8zmgklfpwnlgwrm,VOTE_OPTION_YES,8943591F9BD69CEE5AE8C46F80DCF9967CB43D0EB1DE8115E229C3AF8D667FDD,2022-02-23 23:40:46.60507+00
155,osmo1t7ury6wkdkhwls50nfrtc07pggx448gs8mc5eq,VOTE_OPTION_YES,53768103DE8A4D22FAE56AE9BCBFBD3D972DFA0E0D3505BD98427DCF5094758F,2022-02-23 23:41:44.856681+00
155,osmo10lnxkvncgdxqv8z8aee9pvyf9h8ddcml7wx9jt,VOTE_OPTION_YES,C01301D8A0B0C55AD8C48717978AA54B81C2CE0C5977393DBA7DE8ABD4F058A7,2022-02-23 23:41:50.847891+00
155,osmo1lztanyv9h8nvvk66yshswlr7lxr5jcgn4t39a2,VOTE_OPTION_YES,CA2D0100A0A9259C74207B941758CA2E48BDAE659830C4C75D28EE4414D9A6FF,2022-02-23 23:33:24.972981+00
155,osmo1mrnzl2cf0tp4pp2jg5yr5vetf2gv9645zzfx4f,VOTE_OPTION_YES,97A5D43F5211F695BC206EF45B03756779478FEA5D115308183804752524C6AB,2022-02-23 23:34:51.774123+00
155,osmo1vwjplhw38zdqsx8jeqf5yl7kmv4059nu95p63f,VOTE_OPTION_YES,E0390587FD932458EB0D29837655EE7B73A0E568EDEC4E1B9BA090AC5C5A743B,2022-02-23 23:35:22.836449+00
155,osmo1l8sa2ahu99a9zzslvk2v98x3h4lzefcw2uv72s,VOTE_OPTION_YES,A3C19C881E87B0105F2F7CCC65913691786826C6EB4523ECA4A0CE8C0F1C21BF,2022-02-23 23:36:25.846603+00
155,osmo15x7whjtpuuw4reym2xd5cccc5jq80ha82hyglz,VOTE_OPTION_YES,32A0C3D97D3589A57F398E344CCF69F4ADCFC21D9BF4256D2AD948EB08D3D2E1,2022-02-23 23:37:10.578899+00
155,osmo1gj088pkz32vlxgw8amrnxw6yghml4v7p3fya5w,VOTE_OPTION_YES,0752FB9372052A4879FC34DFF2AF9C83CC6142DECEA3058C93AC9DB7D593D2BF,2022-02-23 23:37:10.578899+00
155,osmo1svc3va6fx4ak8uktzp0y3zlcnsu5c0uu6ms2c7,VOTE_OPTION_YES,68988FAF4525B99B0E687D118A0D57C0477EFAF476744F1215CE54EF885853D9,2022-02-23 23:38:40.194712+00
155,osmo1z54xxpwyd95v4zvculzvyj4fqepm7whgre5p3m,VOTE_OPTION_NO,E8F32EA4B0C79BEB69331521C57423852F3F10F1A7B7151F5B69A2704620FBC9,2022-02-23 23:38:58.933048+00
155,osmo1ptesjkcuafkht36grwlnct6w8sf74mdxvuedk5,VOTE_OPTION_YES,A4AE91F7A1E68A7F327E28503FA5FF9A3FD4332515367E9C3593926F4755A85D,2022-02-23 23:40:01.692857+00
155,osmo1kaa0py5e2l0sv36ac4cf6fekfjxtm0rxy7auz6,VOTE_OPTION_YES,E30F4B541AD0BCD874247F24AE2FB4455CED1A9B0FBA1A1C4EC78D18A58319B3,2022-02-23 23:40:07.701388+00
155,osmo1wus5ldsxd5v00ev4wu76epau8edqj5dn242jpt,VOTE_OPTION_YES,A67783215EF4A7890E5EE1ABE1FD13F6DE493700D9270C4E73398E5D3A044520,2022-02-23 23:40:27.668436+00
155,osmo18nmt57pvwphcnsf779d4kg5wrl4qx5da7sftyg,VOTE_OPTION_YES,FB1E7EEA38DD1C2C7362EAC2EDAA9F84D4DAA8E5DD9D3468A34A740849E15172,2022-02-23 23:40:27.668436+00
155,osmo1um9n0xh0n8pwq3vxe69wmensn26te90a6k3zep,VOTE_OPTION_YES,4AE6BA1E04D84B4034A9B84CB06553F7EFBFBAC4181F98A07A816045FC689899,2022-02-23 23:41:05.764452+00
155,osmo1fm9k9kvuqvltrv2dnfy53qr4fejuwpfcnygvmy,VOTE_OPTION_YES,D1370BF94F0EC45B88EFAC3695A9C6DAA455180E2CE288BB93B245515888F64F,2022-02-23 23:41:12.345533+00
155,osmo1gfsprw97ezznrwd2ms4g37ev3n6a0tzjg7tu5y,VOTE_OPTION_YES,9ECA334F506B578230C46124850E92ED63A9C464492E72007267A94374B37A8F,2022-02-23 23:41:32.452964+00
155,osmo16t446vhn65g52v68656j5s8uywtn0srvp80l6m,VOTE_OPTION_YES,802D3D439DBE131A39255B950B65C9BAFD5586AE632C394DAB1564DA5B8BD900,2022-02-23 23:42:15.218119+00
155,osmo1uxdledusrel8wm04nyjypc4ugxgakgsdxnk60l,VOTE_OPTION_YES,7845ADAABA608D2B4D79209AA7EC07A6E7522FD29839F58CE7BCEF31F255733F,2022-02-23 23:42:21.184657+00
155,osmo15km39vgw5nwnvz4fuqw6wv80vswt489nus2yx7,VOTE_OPTION_YES,C9623790D5DAD9E8E0072817286CB4AFF89C55862185BF5BCF57B3D5E8F9E025,2022-02-23 23:42:33.731196+00
155,osmo1dvwyzspj43vrdffqm0rmj9fa0aqnalqpad5sva,VOTE_OPTION_YES,05CD5739D15DF844A4B1738B70D4783E9D695B6477777EB421956DBE3E66BA09,2022-02-23 23:42:39.85014+00
155,osmo13nfey0mxcfl5ejptjtjzmlja9mfqwdm5j55v7t,VOTE_OPTION_YES,9C2363DB5D2B011F2114AC3F80DE8EAF240A012A9DF3B8AFB3470D9BCA641599,2022-02-23 23:43:10.816311+00
155,osmo1vnclrgr6yg023wtrp6vdjxcfk7w8lyjx4h2qjh,VOTE_OPTION_YES,7CC102EBB074A1ADF76DC5FAD407B4301A668A3EAE8B617EDCA5DC88456A21F0,2022-02-23 23:43:22.857567+00
155,osmo1tje9wpdrjezme90szscqenfrmushahng75xcsr,VOTE_OPTION_YES,142FD48B4FB47A3A8C4344DC3AF0EFF70CE39B8C5EF67B90ABF4F72D6827D12D,2022-02-23 23:43:35.218106+00
155,osmo1aj2akk37vwu6am84pald7gknfkumnqmp49c7rz,VOTE_OPTION_YES,6B639FB9AAFD2555A79C993F545165F87EBE774F1FA26850684444284E5BBD2F,2022-02-23 23:44:13.239679+00
155,osmo185a9ld9y4fncdhzg8jlsal8ummmh8yaacjetkk,VOTE_OPTION_YES,EF4CB7BA1161A50ACF29ACC6439039681D0260AB7AE1F336B2C0E6DFD7C00FBC,2022-02-23 23:44:26.093918+00
155,osmo1jyaurv5r2arg75q9t8eae305e3fncauscz74e4,VOTE_OPTION_YES,84340B9122E61EDEB36C352135DFE569B06E3BE9C2993CEFC2C4ACBEDF31902B,2022-02-23 23:44:38.095058+00
155,osmo1k4fk7k0qnan8dnz49rl3zp6d3kjuwzj0saws4g,VOTE_OPTION_YES,5263FDC37EE33F952B6132C11A761006D50FC43E6854B0782C0F0E2D18BCEA51,2022-02-23 23:49:21.366437+00
155,osmo1xjk6tq3farxc59gpnk542vrl807nestczq88hy,VOTE_OPTION_YES,F98293982087C121214DE981FD468523CE205D94B9C66F4414418DABDF53F804,2022-02-23 23:50:24.361367+00
155,osmo1aqn459w4nh349nwzglpaq4lttn3jf6z4hrz9jn,VOTE_OPTION_YES,B499A8A8CFA14B3DF954951EB5CE634B2548B7DFC74FAB5432965B59F3BF5F64,2022-02-23 23:50:59.380883+00
155,osmo1utse63gr2u3udq6gjgs57rluv4djgc6ls7cza2,VOTE_OPTION_YES,8B97EB141D242EAD66C7C0FB529B92A4CA6A69F396D85F23121EA233EB036E65,2022-02-23 23:50:59.380883+00
155,osmo196pagvwvwspfhdpl87tujsu3gynw0jfxkyttfx,VOTE_OPTION_YES,A152E3920C0528CF1AB185EBAEE6302E6C3AF2D6E336E823F7D67649CB3E86DD,2022-02-23 23:50:59.380883+00
155,osmo1u7pt53aaj7wlfv95vxn3wkeukjmw9k47xyrupf,VOTE_OPTION_YES,3F1DED19D17F9D6BDADF66F84AFF32F49742D7D14FC0C8BACCEBCF4504F5E8E3,2022-02-23 23:51:23.708478+00
155,osmo158k455lcxhrvvmrfu8m4c6g88fc2qgqqv3dz5v,VOTE_OPTION_YES,52B7718CC29145AAF2BEA0DDA323EC8E55E8FDCE7D0BCF088998C15EE3D76D1B,2022-02-23 23:51:23.708478+00
155,osmo13vuu98ygysfe8d847a4zlsds2vuw8q68d4pwvm,VOTE_OPTION_YES,6AD3D75E5169F7C218814EC48D63373F39067BEDC95288BD2093B0AC0CF91213,2022-02-23 23:51:23.708478+00
155,osmo1jwa79m20ah9vt72fhtlxdsn0qtldkngqten08m,VOTE_OPTION_YES,0B64C6D98788D32B71E0FF87508E1D2E5714C00498D3088A4030C87A6740CBC3,2022-02-23 23:51:37.439118+00
155,osmo16xp9t877gfuhqsq9gkay5kz6gxtwcxsevpyvpf,VOTE_OPTION_YES,A7BF2ECF0B54397E2B82E6D852EE1CC5B4700B29C8D25165678E8F410D6880BC,2022-02-23 23:51:43.602349+00
155,osmo1jsvqpkfkyq4j79hsq22eyhla90fx3t2ntc6rdc,VOTE_OPTION_YES,94ED73A156261802E0DDF394252213E06822870C499AED6D23FD6B02973C4B1F,2022-02-23 23:45:02.751901+00
155,osmo17dmaf6xnjv9rxlvtuh8hp5qrkvx4x4tkkx2yam,VOTE_OPTION_ABSTAIN,5674BFC47EEA5FCBF2AAFBBA913D2C3A384A5F26AC44EA30C8200E95BAEEA017,2022-02-23 23:45:15.10612+00
155,osmo1mnhntespym33m77qkkgpwmhcmkekdvy8060kug,VOTE_OPTION_YES,8513C6CC96E50911B24E2F83C3AB42ECE58194D20FF80A14966CCC6C1DCE816D,2022-02-23 23:45:21.59438+00
155,osmo1qzt97aaj4hze6tt8zwnexwsk7ln8vvvqvwwrwn,VOTE_OPTION_YES,5FECAF478EE19E14DE905CFFA18ED5B589C8F69579DD04831366F8FE1087C240,2022-02-23 23:45:39.750101+00
155,osmo1wkmmmhc72nuv4m8x3sh3clqzysqn9lkf0rlr4e,VOTE_OPTION_YES,A49509DA3B40AFE616823D0CF00BA7D8B211506184658936E2C3F51F33684B4F,2022-02-23 23:45:45.905122+00
155,osmo1lc80ws5sdml3cxxq46e0ee7chm4a7w4h33l4jf,VOTE_OPTION_YES,1E37A8D21DCD1F0373170A3CDFC8A4A56D47A3BB2EE3B2E33E36FBB1C829D4C0,2022-02-23 23:45:51.92754+00
155,osmo1875d64ct7x4zrrspk98lry2v6h5lk6cxlhe5aq,VOTE_OPTION_YES,AC94193E9E40574741D18318370FB00EBE5A8FA76AA88A66E930B686AD060832,2022-02-23 23:46:10.672467+00
155,osmo1xrq48nffvpaz3kz9lt4amrmrsf74k6jsumnc3u,VOTE_OPTION_YES,5C310A3F83101133230AA6BDC1C7518397814651EA1C6758D4963693E6929CDB,2022-02-23 23:47:21.184283+00
155,osmo1sk9gx8fjltptsu0eenpfz2wggcczld6lsrr28j,VOTE_OPTION_YES,841BBF0FA870A146858EE27552979261C36E966E57BEB9B50461BAC3ABF7A4DB,2022-02-23 23:47:58.073044+00
155,osmo1xe0yqgpumg4xw0an7sf9t5ncf5uz9vranjh9rt,VOTE_OPTION_YES,2D16149019AA041F65AD916453ACC3715142B2F175FB761A5B760B1E58ECAC41,2022-02-23 23:48:09.966728+00
155,osmo1fqqpqqtkm74e4n5yqk52fkgusvjhynn47752hx,VOTE_OPTION_YES,D922F3673B509B5E89B1C4349A84A74748682FADC0AC85A33D76B6FC7BBB7A18,2022-02-23 23:48:43.012697+00
155,osmo1s470kjaug6scjuqad5v27mcvp0nskjyzrce2fq,VOTE_OPTION_YES,8F3B6DE575F73811CD5938B2D92977D5D99470FEA81675530CD7184733EC3345,2022-02-23 23:48:43.012697+00
155,osmo1h5h8f89esxtr6n27fw49gkql567g88ee99g2ej,VOTE_OPTION_YES,B0407D06E57EB8CD778A669B2C26B41429B0A8DF7439BD04001ED92E1C30004E,2022-02-23 23:48:43.012697+00
155,osmo10y30e37h05y5glnzq8ev9psh8tvmg4nnql72mh,VOTE_OPTION_YES,62601D79E3E3939CFF911239E38598C2CE728C1E027E075354FCF36DBB9DD3F7,2022-02-23 23:48:43.012697+00
155,osmo1h82cegq33hnula6s4g9fadp02fyswqfy8t0th5,VOTE_OPTION_YES,F48CCB0358A36CABA42AB67CF3E6BBCC3740341840FD574CBB08F59229236F1E,2022-02-23 23:50:24.361367+00
155,osmo1vqzzwsy3av4ulsj7enqu23jc07xsfwmp3l7g85,VOTE_OPTION_YES,596AE70BE23BECEACA171C21AD7C607C7A3931221E1388F92752B399ABB58D5E,2022-02-23 23:52:41.214629+00
155,osmo1jgnd3wehwgnhnyxnkhf34ytcknshtqu2h50ehk,VOTE_OPTION_YES,0DF5BB8E42F0FD6BD3C47C05F6ADA1786444E32679ED0A2376366B48B5C5D446,2022-02-23 23:51:43.602349+00
