proposal_id,voter,option,tx_hash,timestamp
156,osmo12cz59azrwwcmsp0reg7qh4d29rgse4x3s6km3x,VOTE_OPTION_YES,8A1FF7BB8785AB82FD6D406ABD72FAC2F5159278E7E9495267636BCC9282AFAB,2022-02-23 07:23:48.834798+00
156,osmo1tc6p2uzr4qjc9jtj7efuuh9ym38d4e7672q3yj,VOTE_OPTION_YES,DCC5024A63ECC9C3470DACFB130345FB36B252E95C2BDE8D3F0ABC02416E1909,2022-02-23 07:23:48.834798+00
156,osmo18ayfuqplf2u3q7lscw60w428j9wlcmdqcdht86,VOTE_OPTION_YES,486ADCEE200529D039CF4AE82F2A228BF5E89EB634B988688768B1D1B7A0487A,2022-02-23 07:23:48.834798+00
156,osmo1pjmngrwcsatsuyy8m3qrunaun67sr9x70my063,VOTE_OPTION_YES,B14CD7640AFCCEC5A625D452FEC025C9BA6C46F4C399FCFF63CCD90F2603290F,2022-02-23 07:24:27.175241+00
156,osmo1ntwrlmplrkz09hxl4fdutmca57334njmnfmyke,VOTE_OPTION_YES,2AC19C461507E7DC0AC3A2D5A922A6C160A18AD2BA058E72B0470F689B82A590,2022-02-23 07:24:33.580815+00
156,osmo17uz7dmrzetfpr67lva70rghvggta670gamctqw,VOTE_OPTION_NO_WITH_VETO,8B8C1CB0569C7DBF3B206E3646C041895DCAB2EEAB1C2473E6AB167474C518A3,2022-02-23 07:24:52.014264+00
156,osmo10ltvk98rnud7jj2ec6msd4d52x52su4e0zuphl,VOTE_OPTION_YES,C4EFC6C327AAC50C37F8B77C95B52E94F241434F5D2332C8D1B89B5D74E19378,2022-02-23 07:25:10.806107+00
156,osmo1g0k6jwps8nlqlms97vka0p8qk8espaz95ne8u4,VOTE_OPTION_NO,AE160FAB9D57751E2CC916FB72256B39D63001816404B1E831733F31E3A2DE91,2022-02-23 07:25:47.727314+00
156,osmo19gu86r6alede96kqr9mg2caea3afk5xylllcfz,VOTE_OPTION_YES,5966023DEAFA3DC6C4178882E7AA2CD35D884774754AAEC37E9E601317C07664,2022-02-23 07:26:40.260566+00
156,osmo1nmmfwm72d2nu5u4e46gnnnvdx2fj44jzl4r9as,VOTE_OPTION_YES,26BA64F4FB091C7BC51216BECDE653A27C7B5AA5C78A87D344C9702CD5818CB9,2022-02-23 07:26:46.13354+00
156,osmo166u0fats4lpe948w8etsenuhepyy638l33yumh,VOTE_OPTION_YES,44AB71E3FE5CDC9E5FF92F1A3D2ED5445968D9530B12140A650A36ADE2EF44D1,2022-02-23 07:26:46.13354+00
156,osmo1w3m47vguq5jmhrga6zmsfsta59zdfez8pdpjhd,VOTE_OPTION_YES,15146C65C30DB4DD4AC7301CCA71C78F8C53455DC6237B67DA7CCEBF6AB20A97,2022-02-23 07:26:56.955958+00
156,osmo1avyn4ua7q79ccllan3whlzpc2tdwdk9qfats3d,VOTE_OPTION_YES,BE67DAC18E42DFCF387667CB4655B329952D63C093A7C77F676B78C2EBBAEC2E,2022-02-23 07:27:21.676747+00
156,osmo1q9a2zfsldwjuc0sj4msjtxn8h8drqznsdrxwnu,VOTE_OPTION_YES,9A42E0C1B01661A27FC84D3EB7A8CEA18C9D0312E8CEF39266135D106FDDF9A8,2022-02-23 07:27:35.084964+00
156,osmo1t29pjdugzyetxaehf62a8x7hhq4u0v4ufjn9ln,VOTE_OPTION_YES,160BAE0D1F341AF5809AC84DBB289F0789E12F5FD54B457E6068914C05A46556,2022-02-23 07:27:35.084964+00
156,osmo1ek4t0dnxh4z6e7vdt895nhmrd5m7cm06gcrkr0,VOTE_OPTION_YES,CA3A0AC7E1AE0DE0499F1CB8C63F357686E0E172C20CB6FE883DC8D15DBF8EBA,2022-02-23 07:27:35.084964+00
156,osmo1ls67gkxx472d0vj095h4qzkkxq45waujfcmnj5,VOTE_OPTION_YES,EC491C88DF175E354C9A044479751FBA18E4420F428E22BA9ABEBB3785EF3DC8,2022-02-23 07:27:41.4545+00
156,osmo1xgtqehnpuxmggefhfchc8lcsu8xl565s4ckcpa,VOTE_OPTION_NO,6AC58EDD08222BC6B3DD816160A7F26B7B7987475F2D880DEE6B2FCBEA5D1070,2022-02-23 07:27:53.809093+00
156,osmo1zz60u5m59y7es55avq244qltewr7mwqnea84a4,VOTE_OPTION_YES,E6E6E3E2FAF654553CA2AE43AEB163EC99C40CDCF6233BC18E5E22BF03667757,2022-02-23 07:28:06.485775+00
156,osmo1v3um4h8ljp26frtjczzd0jse8gqhr82vxwvmrm,VOTE_OPTION_YES,11489894829C0B93393747843205CF767C2C384C33BC05207ED538F06627CD45,2022-02-23 07:28:12.957481+00
156,osmo14zp4yzs7qawph8xt76vz7nwfu8daq70zq7jfcn,VOTE_OPTION_YES,1B3F095F28DEC69CF9E84DB439E7B70E5EB5BB5D41F5D237AC1781C7601BAB94,2022-02-23 07:28:19.216942+00
156,osmo1yeenwv6s757f59076auzyuj70t470lkdgxlzqj,VOTE_OPTION_YES,5A36E7EB6AC50BA69ADA50CB5398115607E7020A8FD71D7E3A5D915AD05BE08B,2022-02-23 07:29:14.55944+00
156,osmo1dyatkrjpdmd6w2e0hj84amqply5svjkndgram4,VOTE_OPTION_YES,8130CDAE54129A47EE8127075964666A0DE2F0AC89F70E14EFA2C84FE5418CBF,2022-02-23 07:29:21.873821+00
156,osmo1l7ksr69g7teegu2vke90umz8muqkss2k0hwjxd,VOTE_OPTION_YES,57F4F53BEFFBB4F7A0795E3B4559F6A1E3689F30A83F7A237FF894FBF8DEE741,2022-02-23 07:29:34.219862+00
156,osmo1vgsj698y79jnt26jkay8rwm9pdwh5xy84a8z7h,VOTE_OPTION_YES,8136B35EDB9782E2A7C9F533F0A2B213819B17110B3D3DD204602DD8BA9E028E,2022-02-23 07:29:47.077667+00
156,osmo12qtg7g4txfj0542cunns2dkwum45r2xudj0t0s,VOTE_OPTION_YES,9861EC1AE3C043D0844C0F75FAF9E8BD79A0BA46D45C4139D4BC0A059F1E05DE,2022-02-23 07:30:05.608183+00
156,osmo1v779pqxnvamjv2fkvfn27dwkteljnvrcy6rect,VOTE_OPTION_YES,905F1A4F594F7C021F31780B5FE3EE134FFE60A1445F36A4329C2531950ACC33,2022-02-23 07:32:36.475608+00
156,osmo1e8zqr62l4twltss3570u0xtyqme5uxznl23hj6,VOTE_OPTION_NO,94D6121BD658AF9B615CA2976FD15AA1E957BB391B5A293712AB789F9719CFBF,2022-02-23 07:32:48.598389+00
156,osmo1uh6hflqfl2zdmhgzxrm8rqhg05fuqxlvjypxh6,VOTE_OPTION_YES,554A6762843F5D90ECAA2BACA800AA465775FEB3BE85A74FBDC87E51324BD1B0,2022-02-23 07:32:48.598389+00
156,osmo19deu4r5njvdvp8e6sm7y3htwlpzl2v2z23alq4,VOTE_OPTION_YES,44150A07F5D0CF46597712887A9286B74DE5AD2C0944C95D4DEEBBFF3621C76F,2022-02-23 07:32:54.820117+00
156,osmo15c74lhc2y8d740d8gtruh4nlj3xlk37dj5e2xn,VOTE_OPTION_YES,8E94C95B151DFA21DBCB4652126735865388F82E640D139C1BA27A11734C3E25,2022-02-23 07:32:54.820117+00
156,osmo1crjf4ewxyvcfuq28rvcmnxwl243rj6e6px83kn,VOTE_OPTION_YES,74431398D02CD265E95071B21B7B3FD747A8CC21BCB2C656E482E101578DEB6D,2022-02-23 07:33:44.651131+00
156,osmo122z59q3vm0g6v39hvkaypyqes99lucsrqzu5yd,VOTE_OPTION_YES,543932C937B864764325A598ACB104FE1CA4F2692F20E78024CFA34F5DD066D9,2022-02-23 07:34:04.195156+00
156,osmo1axj5lj4tpty2334pqkru5j8n2vjcs3cqwrw87y,VOTE_OPTION_YES,8AC39C9BF2882CD2774E27FBB2C6389D219BD643F99F7AED681FA7AFD224BC96,2022-02-23 07:35:30.961898+00
156,osmo1mu230plx3e4z6cupcwaujrz5smj7u39arn4dy8,VOTE_OPTION_YES,D533AAE6AD722BCD49CA8EDFE750EC08CA72C3BDAC3BFCCFD1082AEF10B343B6,2022-02-23 07:36:08.795025+00
156,osmo1ahkkdwg62pxasjjex6mj0e8q4tnr42efsawcml,VOTE_OPTION_YES,177B3FD2CB7D8DBA0113F4B3256C4E218196C2F539F40D2062D12C79CEB2BC93,2022-02-23 07:36:08.795025+00
156,osmo1gpa2lxzxrurveu7vl05sqlsrx3m98ngaxnd5jn,VOTE_OPTION_YES,5DF51A7844B8DBF59EE315A3CEBCACF4E57FBD80B610D264A904CA4A93F25B4F,2022-02-23 07:36:33.11839+00
156,osmo1c6fqq2h6n46p5n75w7n5j3c0zlk4p5k9cejyme,VOTE_OPTION_YES,717AA18CD6283CB903DA1E634DCDCC71826D26FCCEA68FCB90757CA09EDF211E,2022-02-23 07:36:40.953785+00
156,osmo1928kd9pzfklls2kay2qt79l0dxt8wudmd2yfgg,VOTE_OPTION_YES,857E6B07101024E220D1C0EB8346697AD2ADF6C8E6976418FB94677EBC1DBE09,2022-02-25 12:51:42.168575+00
156,osmo13dl0ufwwzepvc5pzt97ep3v2kkvu6g879kdj8p,VOTE_OPTION_YES,3984FB7EA3FE8C853EFB87903BEE64A9495E9E3961626011D0EC6DB347AC96CB,2022-02-23 07:36:47.348744+00
156,osmo1wzyersvqqt4d8rnjtremhylvwlwgdwd4wjqhs5,VOTE_OPTION_YES,330F310CF3B052BA90BD898EADB3C0DF19DE6894DD15123D5772A46FBAE4A825,2022-02-23 07:37:18.580848+00
156,osmo1hdap6vtyujr85myfc94f9hkdr4h76jjmpmg3s6,VOTE_OPTION_YES,CADD54E575474BF144B691B18007D1D839F21F7BBA5268EF4430F339C7F975B5,2022-02-23 07:37:50.590102+00
156,osmo1wn6d6xyne6ylrj2mkxe3dd79ntp3rqcywwuqer,VOTE_OPTION_YES,4ECCD91F5D417E2B92208980F5DF020A2E78817803BEFCABF3C4B86A37BFF017,2022-02-23 07:37:56.760981+00
156,osmo15ntryw33kjl8kxy8nmq7tw642jywv2jeynx43g,VOTE_OPTION_YES,D27DB8498C71A3DE3A3ADA0DAE4D5D583CC309B59D0BCB439CF853C278BC12CA,2022-02-23 07:39:12.535463+00
156,osmo1e02ka8axcz4mapxdmghvd7kcwyqj03q42kh5yv,VOTE_OPTION_YES,DDB469A4DCDF82AC6A85A040C39DF5E0ABA1AB131A6BBADF9310EBD446167028,2022-02-23 07:39:24.494538+00
156,osmo1z2sdqyrp839wx8fzfm23dxlq50ltlj3c4ghh5z,VOTE_OPTION_YES,317BDCD0E68972FCB26F8B2D47B3FB5C56116B9F770EE34C98DE686631C3E5F0,2022-02-23 07:39:31.132128+00
156,osmo173n73uetzknvezkr3cvl4cjuzk9p0wwrtgp54l,VOTE_OPTION_YES,9FC4AAC79F6444B43EAC3D8923A06A9BC118DB0006898C31E31951C8E4EA74F7,2022-02-24 09:38:41.632933+00
156,osmo1v70srt0d2rl8qx6tcxx0l9faed40wq6h58w03r,VOTE_OPTION_YES,CF2276B41C0D572E4A6B7EADC97D012780727FAE533173477DBF7D21930AD12B,2022-02-25 09:07:27.829885+00
156,osmo13zshvn5dsmt8v54hzkucuwmtdlj7wuswymc904,VOTE_OPTION_YES,49F3919C378F44E4F8263E8B634F477A72DDA4574EF69A03395040EC965BDF7C,2022-02-23 07:30:23.690201+00
156,osmo17y9kk5pm7cr3heyv6r89vh5w2tgnsxk64u2t8d,VOTE_OPTION_YES,751CA790D605F2E885115CA6027B88A7167ABCBACE14C3E55138E8360C8AFA06,2022-02-23 07:30:37.736086+00
156,osmo1tvgqvwsf2raywnpxrftul06qsrxwkwwz90cq8s,VOTE_OPTION_YES,5F331542A425B5FBADD03E2D1C17C342FCCF83811D68077BF5D4F2EFB0EE4C62,2022-02-23 07:30:37.736086+00
156,osmo1anr8chalkzsaynhapkxvh906u6l4qv0ga6p4wk,VOTE_OPTION_YES,54871FC148E099849A4FE8AD3F78FF0CE10C2B68CBE42A84341DDC4DB5DA076D,2022-02-23 07:30:37.736086+00
156,osmo1l7tddkuzk4vgt7hva82as5sggnmv9dns2fmkcu,VOTE_OPTION_YES,CDCCEBCF531D0C23952CCE10E18FF6C05E004D25A731BD54C366535711E14BEB,2022-02-23 07:31:11.500899+00
156,osmo1l5ee7x9wxsgr39dtyn4uw9zuevu6yjcwf2z9sy,VOTE_OPTION_YES,33E4078217B3557834D02BF0A187548E83A780FCBBA2B5A771AFA6E335E09587,2022-02-23 07:31:56.939032+00
156,osmo1dnqf4s9ss0me7fxlq28993awv6wyjhrepkcrks,VOTE_OPTION_NO,4E3C4F0D8B16AB600199C6331D6A7D710C61AB5EB859CBA67ADB453669CBB3B9,2022-02-23 07:32:03.220396+00
156,osmo1r7u996778m6e3w3q4dx5clz9x9f0k656kqtd34,VOTE_OPTION_YES,5EE6B54C180F7CA24E88D99F4C717F554A857E9FE9F01D4EFE03AB782E7443F2,2022-02-23 07:34:23.537159+00
156,osmo1tvqnngegt5063pvu76nk7jxx07smjrce97r6zd,VOTE_OPTION_YES,E1EC1C23BB5BAEC76877BAC34760AA47A4711B781F5A8E481DF7548412D0C8E9,2022-02-23 07:35:05.771785+00
156,osmo1xqvnzhq29veydkn9j6und7dyv8lqe6e46kp7dt,VOTE_OPTION_YES,45DCE922AB20B2EBDCA08B53E8AF2972FDCB0C95F7D7990AF49A9B237B22A3FA,2022-02-23 07:35:18.228296+00
156,osmo1avvhr5pvgsyc8yt6900s7g8tsez8rq294enys5,VOTE_OPTION_YES,DD8192F73FB1D0DC801EC9EDE4FB00CD30328BF80A6149D2F825CD7C805AF3A5,2022-02-23 07:36:27.258269+00
156,osmo13ce570uud2gxfqkl6d7hwawxa4m0rhjxlvkpky,VOTE_OPTION_YES,835B51530B69054BF0E09ED7C9F7A9646E33973B71483BCE3BC7D0EF153C8A00,2022-02-23 07:41:54.70451+00
156,osmo12w26k34qah2nu9xzwymfyzcnknyjqlp29trlye,VOTE_OPTION_YES,5701FBCECE0228EB34CD7D386F923B92295BEEF5BC7EB18A3D43808C3E14567B,2022-02-23 07:41:54.70451+00
156,osmo18ucy57v5afeugpp8as4yve3sckel2gv7mgxslk,VOTE_OPTION_YES,A9A809F3B6314240B42ED9BB7DAF06EEDFB237F07F24A0A2618D2B924C0598B6,2022-02-23 07:42:17.832712+00
156,osmo1mht26xg63kn2wzl80xt7uhyk2pnx4003hmar34,VOTE_OPTION_YES,2F4B862DCEC5AF3DE4E7AD20FF9DA9D7ABC619FCA0D68D7C54E9486286C5CC55,2022-02-23 07:44:36.994185+00
156,osmo122tvesrmuvxwc7dhpchssva0hndkfrvxh62s5c,VOTE_OPTION_YES,19AD84840B8CD4E3B568A7CD4A7252CCB149729C4C07F7F2AAB4D6F072713983,2022-02-23 07:44:36.994185+00
156,osmo1004q222762c6gc2kang25qcs0k6aeth55p6lzn,VOTE_OPTION_YES,3AF959E1BA90BB5F7DD36C19053173F54D47AAC136DA9CEF67F09E862365CF52,2022-02-23 07:44:49.429142+00
156,osmo10n9cqn55cfq8zaj9g7y9wgk8cnt8tewnuuh22r,VOTE_OPTION_YES,26DCA15784A27418800EA661F57958F35B1ABC2033303283F521A11117292E34,2022-02-23 07:45:14.595297+00
156,osmo18g4k9zepkvl9jq6pc7muyrmu2dklug2eaugnvf,VOTE_OPTION_YES,7C915DD990D0B85F0FB06902544416FD1B907EFAB3CA7E1304C44D03B5C98380,2022-02-23 07:45:27.027737+00
156,osmo1jl82qy8645dpmrcxe64wfxtq8rygyxlrxa4glj,VOTE_OPTION_YES,9370EC90D392C96247319353DFBA939EAA5ABA6B550D89DF4D4B533EFC2938B0,2022-02-23 07:45:33.292929+00
156,osmo1njxcv35c5ypg0l5fccfux3v7efxxmx3xfyw72l,VOTE_OPTION_YES,FCE3F2CE1B3F36F8062FF3CBF4A8B5CD5B00306BEE43F54CCC9B65892280CBBD,2022-02-23 12:58:30.598444+00
156,osmo1gtwh0de9s7zzkr29mkh7ugycrr2hsdksh9sguk,VOTE_OPTION_NO,AC7269126DECC8D0D3985DAB5A40563E635427ACEE442EE559DB27B053EF7ABA,2022-02-24 05:01:04.161197+00
156,osmo1h9c9xfm6e88vgfjmgy8dvewp2kz9nugj4gqpla,VOTE_OPTION_YES,18F6DB8DCA8B3DFD9C9E5000DCFC8D4087DB7B06669A70CB96CA181818894344,2022-02-23 07:39:31.132128+00
156,osmo17gme7xxw6rrceynl8mnq8v7e3efdyt83c8z9gr,VOTE_OPTION_NO,B197CD1037FC28FA48073D4A058C2A9B445830340962AA5EBA3A4926C8E66C9E,2022-02-23 07:39:41.931578+00
156,osmo1p0802sykf0yzyg0x8j90pp4zqm5rka796euf4w,VOTE_OPTION_YES,5E002DB6BD327217B4C0DE45E8EF128484AE82D945A6BCBD89EE2DDB913D1846,2022-02-23 07:39:41.931578+00
156,osmo1lr96tt6u0jmvfvladzq0dd808wmkqt88pg36dh,VOTE_OPTION_YES,90A2CCD2EA27D07A6AABB98F10364B4378D1804BE775633AC9449C3C90F63DB3,2022-02-23 07:40:07.48734+00
156,osmo130084j0rvlxta0nqc38drgxvwy3xj529gn6v3m,VOTE_OPTION_NO,E4BDEF5892EE3F6E0C3AE7229FD98EF68776789CC97D71F821F94AC9113D1274,2022-02-23 07:40:07.48734+00
156,osmo1s9hnn9p5ap80x9374mq38rxua7ruxqxtws4s9l,VOTE_OPTION_YES,82D430ABB4CA9356DFC3D2AFB36D6539742CFDC62607143E9BC9D5069310C6EC,2022-02-23 07:40:13.979446+00
156,osmo1h45psqupul0q0jadx6ktfpljh0gl665lekq8gm,VOTE_OPTION_YES,E208B24998D3AF274F749B0A29CEA1118D38BC398E773ED36355480BD6CEF154,2022-02-23 07:40:38.597175+00
156,osmo1qlnvm0fcyw740zx95nt4hjzfzc7nrencfy9x8z,VOTE_OPTION_YES,A443E881FA0D5A103E6BCBA73F95625E3AE4532EF8E32D79362B4B741FFBAC8B,2022-02-23 07:40:56.552598+00
156,osmo1pcztf8002y6n4gn6cdf6fsaeuqmqjsjwu5zhwy,VOTE_OPTION_YES,72005CC12E8D3D434D99B03B954E02CFD8F3E39733BE9DA2F794683FC88DC4FA,2022-02-23 07:41:08.889852+00
156,osmo16lql58zsch2jcal7qlekrv24zc63sa90m2df0l,VOTE_OPTION_YES,1EF194FB55E7BFC0B63FA2953C0CA7F6D3054EE2E0275905E1CAFCF6BD675315,2022-02-23 07:42:24.109746+00
156,osmo1yfhgxxxwngc9rpw9vlzq5munmynz2yhfng8g54,VOTE_OPTION_YES,5598D1833FFAC1B31710C722D2F4F6A14EC039C0DB62F206EA7BD671B2321D9A,2022-02-23 07:42:30.265608+00
156,osmo17r20rkrce6e806428wexr2wsnu9tujlsf54w8a,VOTE_OPTION_YES,DF6CEB45CF45555096F794346775B53029D87ABF6DE5DBC34F739F38C3D221AD,2022-02-23 07:42:56.080665+00
156,osmo1dq2qd8kp29v5555tmysp03dh8dlcren0zte90r,VOTE_OPTION_YES,61B18056DA930B55169A3A3B1D44AFCFDC855AA3B20047FB453225B23A858C47,2022-02-23 07:43:08.792491+00
156,osmo14ffaevheszrca8g3qyflx7qglakwl5h2d0fka4,VOTE_OPTION_YES,7A8A776A166A2EB3EC21BC5D677B504D686C281D41A87CE2673C3186E91BD052,2022-02-23 07:43:21.828102+00
156,osmo1zelte9an3ate35xd72x8yucgudp28cec6wetc0,VOTE_OPTION_YES,667FD58C16C9EE5CCB33C96172281288BD5E0265C65A6787036BDC81B791F059,2022-02-23 07:43:27.875347+00
156,osmo1p6763cacd9xxznfy9ynn3wf6mdp6hgrkef8yu5,VOTE_OPTION_YES,2E3C4041BA333CAA2522E003179F76DA0FF67E4C52C8D71101C198EF94CE799D,2022-02-23 07:43:34.185411+00
156,osmo1pd3m2n0f69c282hx39mnuu7g27fl5pv42ep6sr,VOTE_OPTION_YES,4D4BA4252D29D98CD65D82C49B6076FE42AD9DEDEEAD4AB8BEB3F6F4AF197824,2022-02-23 07:43:40.292201+00
156,osmo1s5r0rfzmtuk9jla3uz6wt5rsw8fcm9plgpjz54,VOTE_OPTION_YES,CD7D7C7173F38E5A5D4EAB74CD0A89E810527DFD7BDADC5394EFF371489CF459,2022-02-23 07:45:02.041585+00
156,osmo15pesw09ysw75f0cdkfcuk95pz4ghvucqpq5959,VOTE_OPTION_YES,A0CD04042CBF2E749E2824FC47540C9D97009E4065B57D3722686AA78DA71A72,2022-02-23 07:50:54.500581+00
156,osmo1vhaspcp458tsrqg6x0fgntceaam0svym6fgn79,VOTE_OPTION_YES,53B769AF4604FC55E682856BAAFF36910C762C928B97BE57D45BC078E348EB16,2022-02-23 06:51:19.074632+00
156,osmo128fs0en63amaxn3fgvlvn7xwurysq90ac9mnzu,VOTE_OPTION_YES,FCE2DFB602E02E73EB9C48F170D34B3937EE1DE10683872B8139F32EAA2CA646,2022-02-23 06:52:45.2197+00
156,osmo1wk4ydlyq7d37cs3frdjljnd94j9u5x59s4mxas,VOTE_OPTION_YES,1BF6A12776BE2797A43E73AEB3808F5E1DF7CBD0E9F39907CBB44EBE1F6EEBFE,2022-02-23 06:52:45.2197+00
156,osmo1ry3e3fvjn6e6276ym5kt8f0xr0padqtjmdghyj,VOTE_OPTION_YES,F0D0C885E82DA86D66A8B6A1034E7CF1F9C71DD8BFD768216302590F23934530,2022-02-23 06:53:02.694888+00
156,osmo1znyd6gaayyq8xt9pxmztn5cnyueavgy7s98wza,VOTE_OPTION_YES,2B95070EE114648F99F2B2E96048B861940BEB30ECB53B26F42AF2DC23719682,2022-02-23 06:55:52.760794+00
156,osmo124etq6pnk5wddqxpy4hf7nr4epmrlwk5dlp7wx,VOTE_OPTION_YES,AE1C4F120F51F4D8CE42CB8C2987EBF0D1D270B37433F8C2F2F9F1291D559E76,2022-02-23 06:55:52.760794+00
156,osmo1xxhn7zrdjgmr8lvkxn3mvgaul7zv083rqus5kp,VOTE_OPTION_YES,BDB77FE26FD9E059AF154DC3729EA72EC06190037AFF9F5FEBEBC034AC67B4AD,2022-02-23 06:56:31.849219+00
156,osmo15ddgx30w2l50dvs0vj0f9jxf9f5gfv8x4zk6r6,VOTE_OPTION_YES,6BE5A094AFC012EFEFEE9D3FFB5FA2F0F0136E68A3A212F4FBE5DBEAE486B420,2022-02-23 06:56:38.312596+00
156,osmo1kry0nzgsf8y2tpu2pcffsrkcs93dnn403cv6es,VOTE_OPTION_YES,72223970AE8FCBFBF06FACC42BF612FCBD4210F3DB4B7D437F688889B8A5150D,2022-02-23 06:57:39.173625+00
156,osmo1znnyyv5pjc5847ps098czj8vkkym662sq52xpm,VOTE_OPTION_YES,089C9E67D99E86CDE2F77DA87B581A0A6B8EE301B39A9F5B4C00597A2A2D57BA,2022-02-23 06:57:51.410133+00
156,osmo1y2vdjzqv2df56kgf6x0kzszfgmd06xd282u6gg,VOTE_OPTION_ABSTAIN,0A962FF5C370F5847407847FA98D05D542CBD5FABAE84E071A21D9BD78D3F090,2022-02-23 06:58:04.679952+00
156,osmo1fm02x56v0wl3nqst4w5g6kgn6dyeyz5gv8dphl,VOTE_OPTION_YES,B542777ED5A2BCA8C7DFFCFDDB4402F5AF566006BB8774217918A023DD5AA9A0,2022-02-24 08:10:12.005952+00
156,osmo1zlnxt87zdzwxnz3q4gl2t7dt8ja6nr8v9ueu3g,VOTE_OPTION_YES,465D6D6159EACE7DAA8E8C036C0DA8BAE419761504BDA3145496C4F0B1BE09CE,2022-02-25 07:32:11.102519+00
156,osmo1kdq49puwa5pjptxjnldagdc29sm7ghemuqmp5c,VOTE_OPTION_YES,B1C3405E3BFFAD4670CD7A18160068A17831E78142BE233271877032B9EF1E8A,2022-02-23 07:46:04.557198+00
156,osmo157z24ljusg6y5sa6ks99gl8k2jfcu8vf3fdyl7,VOTE_OPTION_YES,958E78DF48BF7CDE50DBAE10514E46D3C46209B403A121B4C4E8594F9C079D8F,2022-02-25 15:56:25.15389+00
156,osmo1v8wlxxshmczu3ckcum3v4ltqksgh2nxgwdzs6t,VOTE_OPTION_YES,D9A035EA048D57AE10059BF17AC8C0E31A5841C2CCE3105DF078896184DD4B9D,2022-02-25 16:00:55.31901+00
156,osmo1eul3948ahtp9und9d39cjl9jlwtlfrl06jv4fu,VOTE_OPTION_ABSTAIN,33C4C5E6B922A38A3185B2AD63BE9E1C953D63A85248967D4BB434913DEED766,2022-02-23 07:47:13.7076+00
156,osmo1tch9vesw42ypew9dcl996yxnxar2q4ksud4lna,VOTE_OPTION_YES,309F31C3FB2B735F2A3F777664C664E0CA1FE54515DFFC84B3576BB75A1E880D,2022-02-23 07:47:26.104774+00
156,osmo1ncphpshedjrfhkzqg8enjjnm33hm3eexdu6xrl,VOTE_OPTION_YES,6FED776216B9D7EA7268D3888B644F1B4C1560C7C37D1D94A680ABF193444886,2022-02-23 07:47:32.116444+00
156,osmo1p6w68ynzrke9u8tnyuhegncxd864xqkre0q6r6,VOTE_OPTION_YES,CDD7E9EFABB6F6415324BB0FBCDD9465875D40178A8698000873E27C4458BB1C,2022-02-23 07:47:50.611009+00
156,osmo1jvv23f57llssjxjkr9krpxgldt56wfegwtnvmn,VOTE_OPTION_YES,9734B49559D635614462E5AF0F7755BBE4FCD1B75484A39D3DAF6A373D556FD3,2022-02-23 07:48:28.96733+00
156,osmo1zlllucad25y4p8hr8n9vrn6g2c3hd6lu3yxvum,VOTE_OPTION_YES,49C34B08AA4BB02AB0FE2E34383B935E9B89559D60667EAF59289E930F043976,2022-02-23 07:48:34.948683+00
156,osmo1unr5d0kjs06lx7aqxnuxynsz9vravgltm5wcyr,VOTE_OPTION_YES,B2D79C73FA19C4417FDD046D795337642A12E4032048D8CA1C322EBF656AB98F,2022-02-23 07:48:34.948683+00
156,osmo14kf23cs9evs66uvl63ef6ggp20apqdc3tzc6pp,VOTE_OPTION_YES,D5E1CE631D234EB6AF799B9E4D059DDB656564DD80051B7055F4EFCCF1F69341,2022-02-23 07:48:34.948683+00
156,osmo1hyldawmy5mgexlu7c6wpgsvxdtrzftrsum57h4,VOTE_OPTION_ABSTAIN,E037B3F5FF16E4598B028371DF6F21B252CB9EA0F39CBBEB5301D70B5C2209A9,2022-02-23 07:48:53.48666+00
156,osmo1f2um9qzykw3qmhyvrz7t36fkj7g0gvqlg0r0zw,VOTE_OPTION_YES,33F709583D5DD04BFA4B92B967ED2AC549028A110991D2EC4A8FE222857DBBC1,2022-02-23 07:48:59.776595+00
156,osmo13wqlz2vgx773449sxyg6m79txqw33tzj7t587n,VOTE_OPTION_YES,1C3AD123E79F2FE89632AC6EE51B9D0F868B9591DDED02EE9B77A07289776EF7,2022-02-23 07:49:16.3553+00
156,osmo13v5rfame6ax6wd5vk5knk9wvk9jz3yzryzxckc,VOTE_OPTION_YES,C6E02F01CF277114DEA74245B4AD0B2F9D851F3CAC55FCCE225B94CEAA7B7B9A,2022-02-23 07:49:22.505535+00
156,osmo1eg7uh9pkeaet224mtgjjey0z4793lrpypcwjdl,VOTE_OPTION_YES,ECFBF69EFB2D2EB1AFC2F5AB7454115ED224985CC829D6A521D35765383F5D6E,2022-02-23 07:49:57.290625+00
156,osmo136j6swm7z6g5h4tuwsudmq6g4c7fw7m4nv9wfd,VOTE_OPTION_YES,47F2E5D230B8B7AC6659C4AB0C31716DCEDE9CA09A022D7B843CD836C7047CED,2022-02-23 07:50:09.098741+00
156,osmo1y428xz5j9lpgukcwhr7ach0pqlyyy6h70pryja,VOTE_OPTION_NO,1E189DECDA5184405C97061EB815021E62D79984947C1E36C06294BCC214D866,2022-02-23 07:50:09.098741+00
156,osmo17wpan3yn3vzck54qut545pqu8q57q33x6jyeag,VOTE_OPTION_YES,EB08FD6421A0CA882A5796E213BE4D7BB2F1265635CA22A4DA1382ED794BB7EC,2022-02-23 07:50:09.098741+00
