proposal_id,voter,option,tx_hash,timestamp
154,osmo1cqcsurlmrzckusg4h850p0atue8dhcx6snt3ep,VOTE_OPTION_YES,6CE84084B2BA0AA1AC16C15C2187C9C62C2355701F2A86B5537CF5763DAE95C0,2022-02-20 06:50:41.505204+00
154,osmo1n9q2mst8nqj400j4w5t6ksfcwxnk2a762v73vj,VOTE_OPTION_YES,5641F67DC1DE2F96D0884393CC30DA76F768BD326BB385EBDE6BCA7911B426A5,2022-02-20 06:50:47.571368+00
154,osmo1zjlld972zqp6592nj57jrs6tqw85pf40qumgt3,VOTE_OPTION_YES,237DCBCADAB2E3876744CE8DC486F69700B546DB0F2AB00B4FAB18A1AC3A6701,2022-02-20 06:51:48.469148+00
154,osmo1fn5fkex9fsydfdcd3h26gn95j4cwytrqys4s3q,VOTE_OPTION_YES,AE12BC2E8DC764BC1C47E37AA80A624E7A7CEA7FC6DC7C78E7EDCBE0B93099EB,2022-02-20 06:54:39.747517+00
154,osmo1aqa7jm4pct5xyxardhx2qsnvvg5ssx2amd3rxe,VOTE_OPTION_YES,6CEFEC317A26DE46A9BE21FEF8692A71FB0A8D06A6ECE10FB6857793BA4DDB48,2022-02-20 06:57:47.467984+00
154,osmo1xxjnqnjfgwte396ql3mgycszxr9x6j0mulhsu0,VOTE_OPTION_YES,B320CDFDD51379A07596F613B88991E965E4CC41F29E25564B647DC80A87DE2B,2022-02-20 06:45:14.744294+00
154,osmo1yc3yhex6fuf9uk38edx9cydtarqadl9vtq0eg9,VOTE_OPTION_YES,B9F0818A3FD995FC5D6F3A02E704CFE86D0389633B9EF88B86B3904CFC52B1F3,2022-02-20 06:45:14.744294+00
154,osmo15nzu369q8eeux7cgujwwa4p25cvaftplp638sf,VOTE_OPTION_YES,4FED5DD046F9067B7D4D6FDD53FBF45897D7340F4B6A0AAD99E4BC32843770C5,2022-02-20 06:52:56.6367+00
154,osmo1wzvpe23k0ypaeyj988tahnxf7d3wtz5u496afw,VOTE_OPTION_YES,8D82E3D8340CA0B15093D6186E74DDD099207007F2C17927E48C7BAFB99F05E8,2022-02-20 06:53:19.92178+00
154,osmo1u33kkttfu42dmswcpzjzxfftgh8h72472wrnc5,VOTE_OPTION_YES,5A6E1A267D89EA360DAFA8D5B291E4DBE920C13572225E55A18BACA399044414,2022-02-20 06:53:38.311357+00
154,osmo12zndcmuumzq4wyjsdktmy8v5ahkmd4a5g86qq8,VOTE_OPTION_YES,6173F4E0BDF68F783F33C5AF737BBEFFB63EEEC290CBA74FE85563B4F055D1FE,2022-02-20 06:53:38.311357+00
154,osmo1d9p7wh9nq53uq0z0tdfpakp439zwznm22pnqu4,VOTE_OPTION_NO,C19FA5C6D84E23051D54C0C5613BE96CDCBF1CD519EE594179F39B2308862AE8,2022-02-20 06:55:16.168329+00
154,osmo15styca54g4t9vv0kptg8mnftrdhh3ruetxr28k,VOTE_OPTION_YES,0F129B0B787C5870386A01385FBAA40A7CB09B6500326A83D225D233CF484700,2022-02-20 06:55:41.521564+00
154,osmo1syavf03rsw67atxgur7ex67rtkx2ld9rrrd5nu,VOTE_OPTION_YES,1A3C8F1837A20F0E698A1CC54E7D0E2EB4444A101E20068D4013B914C48E0865,2022-02-20 06:57:22.133566+00
154,osmo1xzzkkuvqx8907v30te0w95qdsnc7u06p3tequa,VOTE_OPTION_YES,30C0075D3214B47F0FE599CA65BDFD4EDAD3B834A51202AA6D4494B571649D37,2022-02-20 06:57:35.003383+00
154,osmo15fgxfpwa4dq4e4p0d9q62908jkrulv6c0cexgh,VOTE_OPTION_YES,A6F482052F12DDDC8685F9E740C1326ACE6BA51B0F1EAA66E55204C8AF628A4E,2022-02-20 06:57:53.624209+00
154,osmo1sa6rnf6l5tamvc8jtsrsfqs4xatfw85mn7lfdl,VOTE_OPTION_YES,18379CDE7C9C1C3232EFB412C13C83CAF76BB8200041BE6FE8E7CA9C6E0B5036,2022-02-20 06:59:59.135643+00
154,osmo1t25m422kgd0zlzl5jz2x4lkwvssec7vw9kgxz7,VOTE_OPTION_YES,77ADCC1690366F85818EA410A5AEFD7CD34E7C8524AFB8AAA76714E252EF7F98,2022-02-20 06:57:47.467984+00
154,osmo1485de5ag4sws9tcpt7282lllupmy7l0ws5xlde,VOTE_OPTION_YES,E834D3B76F4359A4F2C2DFBA3D2C9A68E687BFDD23E21B1EC71793A670996FAB,2022-02-20 06:58:44.872809+00
154,osmo16xjv9r8r7zzcnny2cl5n6g56uns73gfg5ppa83,VOTE_OPTION_YES,E2894DA00EDF9238BDE8A4DD69E2FD1022A8B8E45BD59F1B044E1FC0910B93E6,2022-02-20 07:02:02.831631+00
154,osmo1nlya3l7fc5zym35qujt35cs8wa898h62c83r0w,VOTE_OPTION_YES,DEE159DB43DD86A76672EF78097A1F7F4AD8566111632881B7A21351F0738B01,2022-02-20 07:03:28.724264+00
154,osmo10mssvd7ftuz3sney7adud2aw73wu45hgqy2jt5,VOTE_OPTION_YES,0AFAA8B3BD43C28E004FF38C1BD626D181570DE054F163D10BC1EFB7C54690AF,2022-02-20 07:04:28.900036+00
154,osmo1k3h5cxw2n4nm2yettuvs99p868d7tw0qy8n5q3,VOTE_OPTION_YES,7C958D7BD7EAE256D2FEAEACB3CE7899CB12A3D3B1AC4B58CD4623B8CFF4D671,2022-02-20 07:04:34.991354+00
154,osmo1klr06jk6nn0nc96n6a4eqfqly89w3u73yq6awz,VOTE_OPTION_YES,DCDFBE5E104BBD54E8B06F65A7DD297DD9163024873E0D68F404A61F6EF99D6E,2022-02-20 07:04:53.249133+00
154,osmo1nnukf7txpktntahytur45hd06xu8nj6ue4f8d9,VOTE_OPTION_YES,58A4BB84105854CE6289C2BA941EB60CC5798D858D5325BC086829A85EC05A1C,2022-02-20 07:05:18.983922+00
154,osmo1q6qm5gnpydcddak5nm2v73cv5ps895q2zxfc32,VOTE_OPTION_YES,A6177A4ECF79D06AE6C99C323BB3232EB9DB81B5C845864B66C5D538E4B75652,2022-02-20 07:05:37.068148+00
154,osmo15smy3hzarm569rct4vgst3n4yql3jsxz7afe43,VOTE_OPTION_YES,B69EEB02C6036BCA202D91C66BFCAE0D29441E383712B83F26F203A5A2C249BC,2022-02-20 07:06:51.305291+00
154,osmo12ancnat4wsvara904pwhy8da5qv4l9hautejzf,VOTE_OPTION_YES,39DE6022C5C2B6A0672D248594924200AFFF6C0A4D3E00743A80F721340954F4,2022-02-20 07:09:13.793507+00
154,osmo1lfms9df7scj3528feweknw4eyf5g2umhv0ujxg,VOTE_OPTION_YES,7859A0B64069101FC54130E0E8FD9FA0611ACB9BCAEA8FA2DD7E80A4809DCC54,2022-02-20 07:12:10.171074+00
154,osmo1jr5j6q3ug4n8y52g435sqag6znkejjx03wla4f,VOTE_OPTION_YES,F05C2366D67BB96A8AE1F49921EC1E90AAC5C99DB875F9F824A380DC5C196166,2022-02-20 07:15:35.588598+00
154,osmo104algnpncvwvsrm24ds2v2uk34gepg07qj3jkn,VOTE_OPTION_YES,5FF01F1A73B474FCD99C9EF0862603ADFB00674832FEA61755701C1C87BE7B78,2022-02-20 07:01:19.63137+00
154,osmo1fculmvgqgx9vrdz5a8lrayrau790llnkyc2wkd,VOTE_OPTION_YES,E9E1AB36122D37F46E87E7ECBB08ED67239A9409D81A39FCC2B93AE3F0EC7DB0,2022-02-20 07:02:40.103321+00
154,osmo16ut435wqryq7fffps4e8087nk7gesrcjwncuxd,VOTE_OPTION_ABSTAIN,BF934F7FA90FBA3D1792F6FDBBC8A56F71D52D0B954368918FA4ABB4CD51E7F1,2022-02-20 07:02:52.265233+00
154,osmo1nl8dtnlgtqwfs6tmzs3hjs3dsd9sqwpy0g5ssj,VOTE_OPTION_YES,F385ABDE7DC896CD20946D3F78F4C585E055563FDB2B3C11C3AFD760AFD6A996,2022-02-20 07:09:32.400878+00
154,osmo1j2pjtp43yytc7wwlcmyghaf67cgscvkhhm2jqj,VOTE_OPTION_YES,76395CCFDA6F6357FEE08A9704678DE1E293E368A51A92494252DED7D81273EB,2022-02-20 07:10:35.336286+00
154,osmo1jkeq5zdxsz0vdjusqqq5rt7texfkz8gmjhgpws,VOTE_OPTION_ABSTAIN,055466339BB7E5B8596C74D66A6E29E138906754C592C1584DB8449273E6381E,2022-02-20 07:10:47.834689+00
154,osmo17s9emmpg5jh4fxer6s2d9mm203gqw6z3sqnc9x,VOTE_OPTION_YES,4ECDEE36EE9AD14CFAB6A10A4714B0EF69624F6F57B073D33444343CC9DDA36D,2022-02-20 07:11:57.479913+00
154,osmo190z0qpkxtv309a2cfkll3jy32ttn270epnfh85,VOTE_OPTION_YES,22AAC678EAB0646FE9739F0DAE08BA8833E6A86C6C621029B6382C0A7043E508,2022-02-20 07:12:35.113917+00
154,osmo1gwfccvzd75wnu99fgaf5q3xympn0kxt43m7tnv,VOTE_OPTION_YES,1D823EA69EA1149233290B7BF80255B88AA19D114F14999A785C34D497C3575A,2022-02-20 07:13:56.306477+00
154,osmo1282f9jnv2xwu2rzp2750nq7pqypzsff6fwrntu,VOTE_OPTION_YES,0BB9342B422D906003D25BDFA0FE5FF6C0EE425C327FF99C3AD80C4932752B34,2022-02-20 07:14:27.007205+00
154,osmo1xqp9wkupe54a0etrxqlm43g3cjgf3q3hylux9k,VOTE_OPTION_YES,19E5B5356341DA0975B201C44BC74E3718F3A743A75997E0B65FE0807555D8D8,2022-02-20 07:14:51.780047+00
154,osmo12uva99zqq7pzq8gfw624a60legr7mvqa692xus,VOTE_OPTION_YES,417B6E17D7EC1DA0AA6DA3BD8ACEE95F819A50BAD86D8BF1636E9F10B24F4CFB,2022-02-20 07:14:51.780047+00
154,osmo1v4se0sh0hpc9xgpd76s300sns3cz32770mz90t,VOTE_OPTION_YES,6A047B759F056FD7E3EEDC014B0FD232217E9CB5F158466244D6B450BCC86658,2022-02-20 07:16:30.943184+00
154,osmo13cxju7kvc2hgztckt5mwef0v0cdqrzc7uhz27l,VOTE_OPTION_YES,AC1278D07F6FC5D1A3812A588D5DBD94FF4F4C39E58093B54C4BEC508067554A,2022-02-20 07:17:57.887013+00
154,osmo1au4hsq4aw97w4y25syhrhphg587sv8xj5wr2w4,VOTE_OPTION_YES,9AF4021915EC348642DC95CE21D2270883A40F4D9715D11C7E12FC4141C6B09D,2022-02-20 07:19:19.62635+00
154,osmo1k4vr9ef88pxuyqsd03twu38clpstd28tj6cy5u,VOTE_OPTION_YES,2258F8C8494A5BDB2A1F6D88AE3728B24061C0B82C65F9FDA5ECD3162B5C5ECC,2022-02-20 07:19:43.522325+00
154,osmo1afj8gnqsfh96gh63qjkj3s88c0w9rrwqwc55q9,VOTE_OPTION_YES,645BDFC7876C4EC30F06FD781F72D2A460B4E362D7141B2F3A3ADF92698D83EC,2022-02-20 07:20:15.373441+00
154,osmo1p4cu2f2ajglwsg9fa36dsll7ec29jzznkvycmq,VOTE_OPTION_YES,4320700C00795E4485A7FA6C97B1D0B1F45972D1D890682D0676FF8557311781,2022-02-20 07:20:53.439816+00
154,osmo17fr225w5r3annzma96278cdptyy9g4j8vkll9d,VOTE_OPTION_YES,C248E864DB9253DD4F6ECB9FB6764204EC39187F69380028771E4DC5DC54EAAB,2022-02-20 07:21:17.647117+00
154,osmo1234lk4yjk302p4ua5n7vs33ph06x5ptunyc9rg,VOTE_OPTION_YES,31831D5E2D0E09970475C2ABB81F128840DB9F13CF1111AFD69B657606263282,2022-02-20 07:28:42.396308+00
154,osmo1v38mvz3urn33e3fz70dq4aavtew6fvmxtd07tr,VOTE_OPTION_YES,B0F3F86A96CA02F20D8C07DFAAF30A27A3B7EBDA154D5FB432E52D62986584C0,2022-02-20 07:28:55.30748+00
154,osmo1aardv7vqdvrw6amavrnpefmevjv8h3c66nvrcn,VOTE_OPTION_YES,6D56D0B5EB8A08955C66CEF0ACE93867B6A373118B7581E06A0CEE832284DAD2,2022-02-20 07:29:45.861239+00
154,osmo16akhusr0qypu6ajw7qn3z09xk9hkqumkalqwj9,VOTE_OPTION_YES,D10BA5D986A55657F1CAF8DDB48BF82928CE36B1F1F6C1417CC923E68970839A,2022-02-20 07:31:48.285839+00
154,osmo14xcfa066ncyyrv790hjhtwsa2f03e33t4v6mvw,VOTE_OPTION_YES,702BD865F0436C523419FFBC2B0E5C11353E4E614658FB8CA9131D58AB994FE3,2022-02-20 07:37:40.918982+00
154,osmo1dmqwdax5d20mv704px8jwsrq27aj5s4umjaz2s,VOTE_OPTION_YES,5C1F78FB8EBDA04279F717AA6C163EBCF0FA4837CB0A200931E809C95B9D0027,2022-02-20 07:38:18.857713+00
154,osmo18pk370pd0g3f4qpceh6lmtm403570qy5j6hg2q,VOTE_OPTION_YES,A37D0E223630E51ECABA6BA6048DD554B6A466E1EFF6C2AFA8C7EC48009DC8CA,2022-02-20 07:39:02.768314+00
154,osmo1kgv5g47zj7sdjc6s82cpycgf3t6z0xrhx50jf8,VOTE_OPTION_YES,41DE1EBBB0543658134F67F564927AB123962AE4267EF4DD309E2E07B6C27D2D,2022-02-20 07:39:28.065226+00
154,osmo1mhgj3ke6dlqf8tyvqx5ea9654xx6ccwetknmgq,VOTE_OPTION_YES,536032D3E3D821069680C01946B9495514B33303511D776174A45880AFEAEBEB,2022-02-20 07:40:09.331868+00
154,osmo1na8uq5ma206k8klw8ns7uhash6rrxxxlh9fu6j,VOTE_OPTION_YES,BA84900F7D2911D079A21032EF8E69240EBC3167341E10FA2335B1ED30A862F7,2022-02-20 07:21:59.13007+00
154,osmo13tnl0esqadgpql8cxy3pwhktekg7fst0lnlr4k,VOTE_OPTION_NO,BA06547704FD287CC2D7DD5E1748422D098CBE1F441A8799B5986EADBD857604,2022-02-20 07:22:11.89475+00
154,osmo1xkpj4a8wp9f5hqmpxf9l8gfj5cw5w7c8jr83qn,VOTE_OPTION_YES,4C16F7CEFDACA947E3BD18F16858F481EB8CE8B135517D46D2F2208EB52A5699,2022-02-20 07:23:30.822836+00
154,osmo1kzqy9687gt8dgpl8rk2xygyv4kwwtfl60me2m2,VOTE_OPTION_YES,6CB92098555BA3C0DE9CD2E5D982751CE2114A446C3905A4882DC48C7F984C10,2022-02-20 07:23:49.05606+00
154,osmo1v2n9wf428g6gvw3xpjum2usd07yu7n7egkatdn,VOTE_OPTION_YES,C7DAABB77906BF9739AE0855CA66A189ACA1F1E44FC9737E4D1287693ED958D6,2022-02-20 07:23:54.956584+00
154,osmo1l6xkmzw3uu9xph0c3yah9pnsa5wpq3d29ucnm8,VOTE_OPTION_YES,A7506571EEB10C128B80806CA634B05DC614ECE56DDCE1FA3955AF2A8D26CB69,2022-02-20 07:25:27.992094+00
154,osmo1re3tgcfgguj459kw8q37ghd55tmee8njuvx9dg,VOTE_OPTION_YES,7719763235AFBD5EA4941BFF20FB13F041C9FCE825EA5D921D05FA1DB253A1AB,2022-02-20 07:25:39.91817+00
154,osmo10curk92y23lslm76pc4qk5zwlqj9xv8da50ae4,VOTE_OPTION_YES,04D962DE592AE57A6DAA858F7B736E9F24225310FA1739FC635CB8E3BE594FE7,2022-02-20 07:26:11.749663+00
154,osmo196ex5d3pwveg8fj9kpwgmwyd0hjemt4mzxu6r2,VOTE_OPTION_YES,EC0879E655EF1926C8039301BBD4A37F289DB80BC425D8CE35BA1BB281741EE6,2022-02-20 07:27:34.126751+00
154,osmo1fdz04uwkzuffj2jtjp3m2h48ahuw7nkeut7an0,VOTE_OPTION_YES,BA07163DE539DFDC0F4D8485E2EB7D9488E780BD19AE3C4639B338BAC0448963,2022-02-20 07:28:10.574575+00
154,osmo1nqdk8m3zglwjsjnmhs84z5757d33apuxxnfmz3,VOTE_OPTION_ABSTAIN,B37EFB05455B6F68BB0AFEC5F664CC73087B453C5C424B3552054A7B0F567E08,2022-02-20 07:31:00.389578+00
154,osmo1hcw7g0ma2ccrpu8wvxd75tnmr69s53wzhy00fs,VOTE_OPTION_YES,958FBDC50C903DFB3A7B210DFF49F0FC8ED3BF5B904B0A176F34D63D5273E885,2022-02-20 07:33:45.406647+00
154,osmo1ueczdjadxvcx0xj9m2vwv6sxf4yp8e76q7r0a5,VOTE_OPTION_YES,BA87FAB8D0F3FA212CE2819109FF6B6F37E737ECBFCEF341AB7323553D47EAD6,2022-02-20 07:34:28.765612+00
154,osmo1hz7hnc79y7r8v7yahvmq43znt5uk9p42u8yknj,VOTE_OPTION_YES,DF8B9104B78CF5EC3D442939E882B6859DBE0A1FEEF7BF46AF6EAACB2897DD2B,2022-02-20 07:34:46.747839+00
154,osmo1vqk67z49duqpkp8zuphrlnyqxcy9pp5880wfwj,VOTE_OPTION_YES,57559A41BF1A817CB71473839F78A76A6C7786F38A1046A924BAB84508C69D1E,2022-02-20 07:34:52.937149+00
154,osmo1g9fkcq7sdrzxwlr24ll5faw9a9jvyp4ygjwxc6,VOTE_OPTION_YES,AEBE7492FA52A7B17E87C72F234D34C2844FD042E369E7615F2C83B94CB4531A,2022-02-20 07:35:42.943143+00
154,osmo1vp4wfl0m54nhw7mksqv52lz806vxtcp6fk2v7d,VOTE_OPTION_YES,68C3F33D3D6CA69AD89CBD94C551A3D37FEE67104694C550C1F1C68A06662378,2022-02-20 07:35:55.137883+00
154,osmo1scgstddwkclwewc4uhmn55zdkq3fupg8kq7tr6,VOTE_OPTION_YES,67F8235A50C8D89F5FA5AAC8BB0E5A15F6FF2517D63973677081A20C84B08F89,2022-02-20 07:36:13.703057+00
154,osmo10ey92kuwacgv5hd68ae27x5rckdvlzt620h9v0,VOTE_OPTION_YES,FACFF20B2AAA1A845B21F005F9F27C6690934BC10670E37DA0B15F4605BF1D82,2022-02-20 07:36:26.251414+00
154,osmo1yrck4jqe4mcxhre4zgaww8kn60ad6y3vez8xhd,VOTE_OPTION_YES,79EAB0DC7FD8BC9B73C85BE6B36E7FB9FE8F2345FF9BAFDD050B11458F01FE99,2022-02-20 07:40:15.490651+00
154,osmo1xaxhwu7263y9dt62mcwdg77v2g3wmjp9varwsm,VOTE_OPTION_YES,56BD8D0CF62471464B1CA4961727BF9B7A1DEF92E03D4A2A743809BE3995DE80,2022-02-20 07:40:27.426812+00
154,osmo1snv4ss0rxc8jl9aq3gktkkgy7hc7unzr06jrvz,VOTE_OPTION_NO,8F3216F9F950AB5E15A7EB0779C7E931DC397C25B882A1B671A50A0DA07DA076,2022-02-20 07:40:27.426812+00
154,osmo1txvnh9uvzn32x4g60yjcd7ugcc70j7j0ayfk2g,VOTE_OPTION_YES,FE71B6E6DB96F7FE13F1E28515B43C7DF0EFFC4006B2CD810D4BEEC65EEC17E6,2022-02-20 07:40:33.363635+00
154,osmo1je8g0nhdxff7je689yycfe4nckezq7xsm63vcv,VOTE_OPTION_YES,300475C723D47B5455B6BEBAD1995A54DFA712B3169844DCA0BE9C3E8F36CD03,2022-02-20 07:40:39.530818+00
154,osmo1zsd5sc0lp0ph8uf6ddaxpz2segczxaklcv75hz,VOTE_OPTION_NO,A4D9515E011070115E51B67D1F0B4591B9C00BD5C8C25519A5AAA97A83E0C01E,2022-02-20 07:42:05.813081+00
154,osmo1ec5wyawydvgmjr65var553u8hfs850zqrrtara,VOTE_OPTION_YES,5E72144BA2FA0CA38EF6349FDAF6A6BD4DFB7C45C82AF4BBCFE19A878D1CB194,2022-02-20 07:42:30.184297+00
154,osmo1cq24aun8ergpvr6dn8yd5fxwrf3lhs93y4m7lt,VOTE_OPTION_YES,E49A470B808996CC1184123011BC580844CAE6C73B9EF992C7057A4989739752,2022-02-20 07:53:09.550026+00
154,osmo1wu9hu2lra39f33znan5epyat8vqv8wz3j2xsn8,VOTE_OPTION_YES,6A7ED28879DC64C52D11C90337638E3CB4ACBD9D978B0CA6C5A2ABD354575F14,2022-02-20 07:42:42.216122+00
154,osmo18gzuudhvk50ucxj3spvjlelpvy9nx38ghserq3,VOTE_OPTION_YES,0851D4FC9D1F5C080BA84F533A58595FE5934FC54EA3414AD10B4DFB42D32C9A,2022-02-20 07:44:17.459413+00
154,osmo1shwu9cxppulekpw2wmwj820mrqgwys9mgtpdvw,VOTE_OPTION_YES,FC547B61A1F905C275F4F48711BA417AD80DCEBB9E404FA2FAB4294C69024077,2022-02-20 07:45:19.296782+00
154,osmo1zqywcjj26za0d0jceukg9pzhfax0w79ljl0vcz,VOTE_OPTION_YES,BEC1052E7D693228D4F2A2642BE8B6C294E3C1190486EDFFB5BC084CF5F7A161,2022-02-20 07:46:10.476055+00
154,osmo13vjddv0kywejxm2gew6kyl5u4g2tudggn3q75u,VOTE_OPTION_YES,B7C48172DC0A2E65FB2198CD340E1371D50F3D417FC4C21C607AF7B69C0A42DD,2022-02-20 07:46:59.081628+00
154,osmo1jc0tlh05g4dz6j208ph0qyxyjsgyjrmcee4kfz,VOTE_OPTION_YES,8F593D55CAAE20EEC5D11CAF4D6537B4077C0D0E7CBBA2D18ACF3C1AE93F8B34,2022-02-20 07:47:05.417904+00
154,osmo1tlawpctx5ezjkect4aacvm59sh0mjpwrq40v9w,VOTE_OPTION_YES,6A4C1310C1ED0E00FFFC46243DE6232EACC24DCD442E9FDC5A4EDC21D7FDC530,2022-02-20 07:47:30.010267+00
154,osmo1nx5rzscsjhn850uet22nkvvx6cqzwv7e8yfh28,VOTE_OPTION_YES,47B6ED3F80986E40B3C228CCB16D864834469166A903EDB8ECBAD6D7BD5D4EA7,2022-02-20 07:48:12.320695+00
154,osmo1c29u0xs29q0r6n042r6tk3v4x2rn467wzxzl4e,VOTE_OPTION_YES,F11611E518AD9C5B16ED6A214C85A83829ADCE18999402B021DC3F9C55650A13,2022-02-20 07:48:44.008839+00
154,osmo19qzy2eykxljt7faapcmm8kx8sfqwcffg870psk,VOTE_OPTION_YES,606FF119203D545EA93148B89ECA2271BA379143762EB6028B3EBDD73D4ACEAB,2022-02-20 07:48:56.307063+00
154,osmo1pkhh2xn78tjzw5n8r3759aqxx244qlagc0cd0u,VOTE_OPTION_YES,D006538F31B97D6744A27689B707D1CC2E98616FEDC7F2C93A73BFDD323E45FC,2022-02-20 07:48:56.307063+00
154,osmo12m3ewu7qh6j33wr2ww9ltjlnkk46x9g43g3m54,VOTE_OPTION_YES,6C2C864B0B0F8FB943D3FC06882DB89CB33FEB3FEE74BE97C895640A3FAABBA3,2022-02-20 07:49:43.337851+00
154,osmo1l3l8zag0carke69ha9prfyxu4e6r76kjhnxjmu,VOTE_OPTION_YES,098E9B9615CE6FF383F73214117CB719719D55746FC833267ED35EDAF5BDCF89,2022-02-20 07:49:49.411072+00
154,osmo1dnawn79v29685u2w2p3gzhql59cpn97hgdzy93,VOTE_OPTION_YES,AE97370201B0789F8ACFEBF910700AD1EF2A4D283197727DA6F5621DA81AA176,2022-02-20 07:50:32.775797+00
154,osmo1ndy4q3dlyhnmpc4afreeq98xn2e0kzn5s43qka,VOTE_OPTION_YES,5C860BD63AD27394DEBA34A3D000BF9A9AAA4703D1770739E9FFF16E9F312F34,2022-02-20 07:51:10.075923+00
154,osmo1eq7v79k743lzaaqxa7xnkma6c9638vk2l4qyet,VOTE_OPTION_YES,87A9E2649F1AEEFFFDC764DCE90B6908845C6FE8D6610714B05DF31DCBB1EE8C,2022-02-20 07:51:22.332733+00
154,osmo1u6jkmtq9gaa34r37k8uw58rc77hkk8gtwgm46c,VOTE_OPTION_YES,53A13CD6A6124685D22C688F9364D13D80ABFA920942B11B842530E33C3693AB,2022-02-20 07:51:28.335517+00
154,osmo1pl0slvr8xg82l6ltd3jjnf6m38teqzah57wh8l,VOTE_OPTION_YES,C3DCD052A910F2763FA9C9A860573773CEEA1252542EB01F1B6A9C5F86E4F79C,2022-02-20 07:51:58.732021+00
154,osmo1peztaja4eva0z7utvcjjc930pmpqk0zjp50ew7,VOTE_OPTION_YES,5DEE8B538E502A8CA3BE3EEFF2BA4B77DD3C78A1965E27CC2E42657088E77C6C,2022-02-20 07:52:05.357024+00
154,osmo1fkcnup9spw3n20x58rkzf4savg0g883j4v0fn9,VOTE_OPTION_YES,9A2A4B68E5EBBD97FD572E11110CDB5B4D59679BFC4FA257C33544BE401C43DF,2022-02-20 07:52:31.952009+00
154,osmo1f8xenas7mu4cke9qxgs3rthz8uxgc9stzkj86g,VOTE_OPTION_YES,162994B528787D943FB89B5B4977E97B596D9530E8C4038373F87ED382A18ED3,2022-02-20 07:52:50.835995+00
154,osmo1ht9sk7kduvd70fnzr2kgkdru08yz2lg3nhm3ph,VOTE_OPTION_YES,A1606673A252ABE969429F402E63C0AA08BBFAF1D084920ABF7E0BA62F27AEEF,2022-02-20 07:52:57.129041+00
154,osmo1dpen0ehsf6zsrahmndhw8mmzmqlah0m5qlvze2,VOTE_OPTION_YES,B5B0A1C953B5D52FE62A8B1E7076218DA745C5BF92B82BB6BDA4201C3B68EA7B,2022-02-20 07:52:57.129041+00
154,osmo1zz7wak2ym5484lm2gctv3t70svfr4scd60rzef,VOTE_OPTION_YES,D68C40A3BEE4E5E05069D5FBF77983CCFB4E8B669957D8EF53EE3558734D840F,2022-02-20 07:56:24.093733+00
154,osmo1hwj9reyqueawk900jtfk8s2hx46e3ztll67322,VOTE_OPTION_YES,F60434E1986B5109EB57F6A1B5C3EBAC48798CC4F5F8EC6D2D7E4723D8111EDE,2022-02-20 07:58:40.911402+00
154,osmo1rxgp43mfjf47h809p0yxqgug7a0jyjladnl720,VOTE_OPTION_YES,64C5CD19843737D29117FC3FCEAC487DC03C59BEDC824F9D354C7216315A2B7C,2022-02-20 07:58:57.637861+00
154,osmo1pny7p5e6h6njafrhgxd8ge0h94ya779eghmmf4,VOTE_OPTION_YES,3D2AB015DD974C4DCE77A168E139854139395BB189444292D7651115ECCF495F,2022-02-20 07:53:49.757354+00
154,osmo18jaq70k43q77z35x2catmc0sey5auhecvrprf9,VOTE_OPTION_YES,AA576F55C44338B31AF98C716612B8E4F6E0937BA23B9A19F663766151E06A94,2022-02-20 07:53:49.757354+00
154,osmo182039kqk4468qf5tdjxy6y5ywyyq9a85kdprj2,VOTE_OPTION_YES,374CAEB08DAE1B43FB740FCDAFF67B9E92667E53440EE523744C505CCC84F2BD,2022-02-20 07:53:55.79904+00
154,osmo1tsxh3ylu2hsj2rhdtdjc7jeu9zeylvxk9tanj9,VOTE_OPTION_YES,BE2960C9E40C9A628B2617BCF097761523D208C6B1C1082A2E31BAF3280DE9C4,2022-02-20 07:54:46.168525+00
154,osmo1h28h43zxn4h2mrg8yn44gdhyyzpf6r05xrwkf6,VOTE_OPTION_YES,5B4C24190FC54FBF9FC1522BBE259FBF2F3AE94C36A1DAA3993A9DBDE82E3238,2022-02-20 08:00:36.701238+00
154,osmo1jy5ytfavhm87e2f6za9j2qptvushhnvfjuk6un,VOTE_OPTION_YES,C5CBB701864B7913934F3C166A14C754EF97DE04337E85FB141327AEACF77405,2022-02-20 08:01:20.797005+00
154,osmo13shpq33dwg2ult659ne9veh25v8yqkcdnj4upr,VOTE_OPTION_ABSTAIN,F06E4EA5DC032BD4FB5E09DA21C3644189F6669D01AB47CDE8E43695647867ED,2022-02-20 08:02:41.419452+00
154,osmo15v7t5h3za0laxfv8ydzacfrwuyey7rp7rgwaam,VOTE_OPTION_YES,1F0EB792DF74D7F6308D108021A04B3D3DB11855CFD2985E21090980DA6DAD09,2022-02-20 08:04:24.850272+00
154,osmo1z6pqtr53tkde6xxypt7mhw8gse8ld4dupr82jf,VOTE_OPTION_YES,064F2D2E51ED7227D1700491BC8B2A46CFF1C7BA1830908B61D51BA94754C621,2022-02-20 08:05:47.799156+00
154,osmo1euewec7w2d9jpl8n554tmm6dyj6sk7z7kywdcz,VOTE_OPTION_YES,FB4CEB45B410848FBE2D10B3BB683E0D99E889CCB82CB206BB0B1870D0D1E248,2022-02-20 08:06:07.795335+00
